        7100  0.78197183098591549     
        7200  0.78152777777777782     
        7300  0.78178082191780818     
        7400  0.78256756756756751     
        7500  0.78346666666666664     
        7600  0.78263157894736846     
        7700  0.78298701298701301     
        7800  0.78371794871794875     
        7900  0.78405063291139243     
        8000  0.78462500000000002     
        8100  0.78518518518518521     
        8200  0.78487804878048784     
        8300  0.78590361445783130     
        8400  0.78523809523809529     
        8500  0.78541176470588236     
        8600  0.78523255813953485     
        8700  0.78471264367816096     
        8800  0.78488636363636366     
        8900  0.78584269662921347     
        9000  0.78611111111111109     
        9100  0.78560439560439566     
        9200  0.78510869565217389     
        9300  0.78580645161290319     
        9400  0.78563829787234041     
        9500  0.78568421052631576     
        9600  0.78666666666666663     
        9700  0.78639175257731964     
        9800  0.78612244897959183     
        9900  0.78535353535353536     
       10000  0.78510000000000002     

         100  0.81000000000000005     
         200  0.82499999999999996     
         300  0.83999999999999997     
         400  0.82499999999999996     
         500  0.82199999999999995     
         600  0.81499999999999995     
         700  0.81142857142857139     
         800  0.80374999999999996     
         900  0.80888888888888888     
        1000  0.80000000000000004     
        1100  0.80545454545454542     
        1200  0.80000000000000004     
        1300  0.80230769230769228     
        1400  0.79714285714285715     
        1500  0.79733333333333334     
        1600  0.80062500000000003     
        1700  0.79941176470588238     
        1800  0.79888888888888887     
        1900  0.79684210526315791     
        2000  0.79600000000000004     
        2100  0.79428571428571426     
        2200  0.79272727272727272     
        2300  0.79173913043478261     
        2400  0.79583333333333328     
        2500  0.79520000000000002     
        2600  0.79538461538461536     
        2700  0.79259259259259263     
        2800  0.79357142857142859     
        2900  0.79482758620689653     
        3000  0.79433333333333334     
        3100  0.79387096774193544     
        3200  0.79406250000000000     
        3300  0.79636363636363638     
        3400  0.79558823529411760     
        3500  0.79285714285714282     
        3600  0.79305555555555551     
        3700  0.79405405405405405     
        3800  0.79500000000000004     
        3900  0.79333333333333333     
        4000  0.79149999999999998     
        4100  0.79097560975609760     
        4200  0.78952380952380952     
        4300  0.78837209302325584     
        4400  0.78931818181818181     
        4500  0.78955555555555557     
        4600  0.78934782608695653     
        4700  0.78808510638297868     
        4800  0.78520833333333329     
        4900  0.78591836734693876     
        5000  0.78580000000000005     
        5100  0.78627450980392155     
        5200  0.78711538461538466     
        5300  0.78811320754716985     
        5400  0.78777777777777780     
        5500  0.78727272727272724     
        5600  0.78767857142857145     
        5700  0.78771929824561404     
        5800  0.78775862068965519     
        5900  0.78762711864406776     
        6000  0.78783333333333339     
        6100  0.78770491803278686     
        6200  0.78596774193548391     
        6300  0.78619047619047622     
        6400  0.78687499999999999     
        6500  0.78661538461538461     
        6600  0.78666666666666663     
        6700  0.78641791044776121     
        6800  0.78602941176470587     
        6900  0.78579710144927539     
        7000  0.78585714285714281     
        7100  0.78633802816901410     
        7200  0.78652777777777783     
        7300  0.78589041095890411     
        7400  0.78594594594594591     
        7500  0.78559999999999997     
        7600  0.78618421052631582     
        7700  0.78623376623376628     
        7800  0.78576923076923078     
        7900  0.78632911392405058     
        8000  0.78762500000000002     
        8100  0.78765432098765431     
        8200  0.78756097560975613     
        8300  0.78759036144578309     
        8400  0.78809523809523807     
        8500  0.78741176470588237     
        8600  0.78674418604651164     
        8700  0.78689655172413797     
        8800  0.78704545454545449     
        8900  0.78730337078651680     
        9000  0.78766666666666663     
        9100  0.78813186813186809     
        9200  0.78793478260869565     
        9300  0.78741935483870973     
        9400  0.78734042553191486     
        9500  0.78726315789473689     
        9600  0.78729166666666661     
        9700  0.78721649484536083     
        9800  0.78704081632653056     
        9900  0.78757575757575760     
       10000  0.78790000000000004     

         100  0.82999999999999996     
         200  0.77000000000000002     
         300  0.78333333333333333     
         400  0.79000000000000004     
         500  0.77400000000000002     
         600  0.77666666666666662     
         700  0.78571428571428570     
         800  0.78249999999999997     
         900  0.78111111111111109     
        1000  0.78800000000000003     
        1100  0.79000000000000004     
        1200  0.78583333333333338     
        1300  0.78692307692307695     
        1400  0.78857142857142859     
        1500  0.78800000000000003     
        1600  0.78312499999999996     
        1700  0.78235294117647058     
        1800  0.78722222222222227     
        1900  0.78894736842105262     
        2000  0.79100000000000004     
        2100  0.78952380952380952     
        2200  0.78818181818181821     
        2300  0.78869565217391302     
        2400  0.78416666666666668     
        2500  0.78480000000000005     
        2600  0.78307692307692311     
        2700  0.78222222222222226     
        2800  0.78285714285714281     
        2900  0.78241379310344827     
        3000  0.78300000000000003     
        3100  0.78451612903225809     
        3200  0.78625000000000000     
        3300  0.78666666666666663     
        3400  0.78676470588235292     
        3500  0.78628571428571425     
        3600  0.78611111111111109     
        3700  0.78513513513513511     
        3800  0.78552631578947374     
        3900  0.78410256410256407     
        4000  0.78425000000000000     
        4100  0.78414634146341466     
        4200  0.78547619047619044     
        4300  0.78441860465116275     
        4400  0.78204545454545460     
        4500  0.78177777777777779     
        4600  0.78195652173913044     
        4700  0.78276595744680855     
        4800  0.78187499999999999     
        4900  0.78163265306122454     
        5000  0.78259999999999996     
        5100  0.78294117647058825     
        5200  0.78288461538461540     
        5300  0.78320754716981134     
        5400  0.78388888888888886     
        5500  0.78327272727272723     
        5600  0.78321428571428575     
        5700  0.78333333333333333     
        5800  0.78327586206896549     
        5900  0.78372881355932200     
        6000  0.78333333333333333     
        6100  0.78360655737704921     
        6200  0.78387096774193543     
        6300  0.78412698412698412     
        6400  0.78406250000000000     
        6500  0.78400000000000003     
        6600  0.78469696969696967     
        6700  0.78432835820895519     
        6800  0.78367647058823531     
        6900  0.78347826086956518     
        7000  0.78285714285714281     
        7100  0.78267605633802817     
        7200  0.78361111111111115     
        7300  0.78383561643835620     
        7400  0.78310810810810816     
        7500  0.78226666666666667     
        7600  0.78197368421052627     
        7700  0.78259740259740262     
        7800  0.78320512820512822     
        7900  0.78405063291139243     
        8000  0.78449999999999998     
        8100  0.78370370370370368     
        8200  0.78402439024390247     
        8300  0.78457831325301208     
        8400  0.78464285714285720     
        8500  0.78447058823529414     
        8600  0.78430232558139534     
        8700  0.78425287356321838     
        8800  0.78420454545454543     
        8900  0.78449438202247190     
        9000  0.78466666666666662     
        9100  0.78483516483516480     
        9200  0.78478260869565220     
        9300  0.78483870967741931     
        9400  0.78425531914893620     
        9500  0.78515789473684205     
        9600  0.78500000000000003     
        9700  0.78515463917525774     
        9800  0.78489795918367344     
        9900  0.78525252525252520     
       10000  0.78530000000000000     

         100  0.77000000000000002     
         200  0.78500000000000003     
         300  0.77666666666666662     
         400  0.77249999999999996     
         500  0.75600000000000001     
         600  0.75500000000000000     
         700  0.76142857142857145     
         800  0.75500000000000000     
         900  0.75555555555555554     
        1000  0.76400000000000001     
        1100  0.76909090909090905     
        1200  0.76749999999999996     
        1300  0.76384615384615384     
        1400  0.76428571428571423     
        1500  0.76866666666666672     
        1600  0.77187499999999998     
        1700  0.77411764705882358     
        1800  0.77500000000000002     
        1900  0.77894736842105261     
        2000  0.78100000000000003     
        2100  0.78190476190476188     
        2200  0.78090909090909089     
        2300  0.78043478260869570     
        2400  0.78041666666666665     
        2500  0.78239999999999998     
        2600  0.78192307692307694     
        2700  0.78370370370370368     
        2800  0.78214285714285714     
        2900  0.78344827586206900     
        3000  0.78200000000000003     
        3100  0.78225806451612900     
        3200  0.78125000000000000     
        3300  0.77848484848484845     
        3400  0.77705882352941180     
        3500  0.77742857142857147     
        3600  0.77777777777777779     
        3700  0.77648648648648644     
        3800  0.77815789473684216     
        3900  0.77871794871794875     
        4000  0.78049999999999997     
        4100  0.78268292682926832     
        4200  0.78214285714285714     
        4300  0.78232558139534880     
        4400  0.78227272727272723     
        4500  0.78244444444444450     
        4600  0.78065217391304342     
        4700  0.78042553191489361     
        4800  0.78145833333333337     
        4900  0.78224489795918373     
        5000  0.78280000000000005     
        5100  0.78235294117647058     
        5200  0.78249999999999997     
        5300  0.78132075471698115     
        5400  0.78166666666666662     
        5500  0.78127272727272723     
        5600  0.78232142857142861     
        5700  0.78263157894736846     
        5800  0.78206896551724137     
        5900  0.78254237288135597     
        6000  0.78249999999999997     
        6100  0.78311475409836062     
        6200  0.78290322580645166     
        6300  0.78238095238095240     
        6400  0.78171875000000002     
        6500  0.78184615384615386     
        6600  0.78227272727272723     
        6700  0.78223880597014928     
        6800  0.78205882352941181     
        6900  0.78159420289855075     
        7000  0.78128571428571425     
        7100  0.78169014084507038     
        7200  0.78180555555555553     
        7300  0.78164383561643835     
        7400  0.78162162162162163     
        7500  0.78000000000000003     
        7600  0.78000000000000003     
        7700  0.78051948051948050     
        7800  0.78153846153846152     
        7900  0.78164556962025311     
        8000  0.78200000000000003     
        8100  0.78209876543209877     
        8200  0.78317073170731710     
        8300  0.78289156626506029     
        8400  0.78369047619047616     
        8500  0.78388235294117647     
        8600  0.78325581395348842     
        8700  0.78298850574712642     
        8800  0.78261363636363634     
        8900  0.78179775280898878     
        9000  0.78155555555555556     
        9100  0.78153846153846152     
        9200  0.78130434782608693     
        9300  0.78118279569892468     
        9400  0.78159574468085102     
        9500  0.78221052631578947     
        9600  0.78229166666666672     
        9700  0.78195876288659794     
        9800  0.78173469387755101     
        9900  0.78131313131313129     
       10000  0.78159999999999996     

         100  0.80000000000000004     
         200  0.79000000000000004     
         300  0.77333333333333332     
         400  0.78000000000000003     
         500  0.78200000000000003     
         600  0.78500000000000003     
         700  0.78142857142857147     
         800  0.77375000000000005     
         900  0.76333333333333331     
        1000  0.77000000000000002     
        1100  0.76909090909090905     
        1200  0.76833333333333331     
        1300  0.76923076923076927     
        1400  0.77000000000000002     
        1500  0.77200000000000002     
        1600  0.77437500000000004     
        1700  0.77470588235294113     
        1800  0.77555555555555555     
        1900  0.77210526315789474     
        2000  0.77349999999999997     
        2100  0.77666666666666662     
        2200  0.77909090909090906     
        2300  0.77739130434782611     
        2400  0.77541666666666664     
        2500  0.77639999999999998     
        2600  0.77384615384615385     
        2700  0.77481481481481485     
        2800  0.77500000000000002     
        2900  0.77551724137931033     
        3000  0.77633333333333332     
        3100  0.77677419354838706     
        3200  0.77812499999999996     
        3300  0.78060606060606064     
        3400  0.77882352941176469     
        3500  0.77914285714285714     
        3600  0.77944444444444450     
        3700  0.77918918918918922     
        3800  0.77868421052631576     
        3900  0.77820512820512822     
        4000  0.77800000000000002     
        4100  0.77707317073170734     
        4200  0.77880952380952384     
        4300  0.77930232558139534     
        4400  0.77909090909090906     
        4500  0.78022222222222226     
        4600  0.77956521739130435     
        4700  0.78063829787234040     
        4800  0.78083333333333338     
        4900  0.78204081632653066     
        5000  0.78280000000000005     
        5100  0.78352941176470592     
        5200  0.78557692307692306     
        5300  0.78660377358490563     
        5400  0.78611111111111109     
        5500  0.78563636363636369     
        5600  0.78553571428571434     
        5700  0.78543859649122805     
        5800  0.78620689655172415     
        5900  0.78661016949152540     
        6000  0.78633333333333333     
        6100  0.78672131147540980     
        6200  0.78612903225806452     
        6300  0.78730158730158728     
        6400  0.78749999999999998     
        6500  0.78846153846153844     
        6600  0.78787878787878785     
        6700  0.78776119402985079     
        6800  0.78852941176470592     
        6900  0.78811594202898549     
        7000  0.78785714285714281     
        7100  0.78859154929577469     
        7200  0.78888888888888886     
        7300  0.78863013698630136     
        7400  0.78932432432432431     
        7500  0.78866666666666663     
        7600  0.78934210526315784     
        7700  0.78844155844155839     
        7800  0.78846153846153844     
        7900  0.78848101265822790     
        8000  0.78812499999999996     
        8100  0.78765432098765431     
        8200  0.78841463414634150     
        8300  0.78831325301204824     
        8400  0.78809523809523807     
        8500  0.78800000000000003     
        8600  0.78755813953488374     
        8700  0.78758620689655168     
        8800  0.78784090909090909     
        8900  0.78808988764044940     
        9000  0.78800000000000003     
        9100  0.78780219780219785     
        9200  0.78793478260869565     
        9300  0.78860215053763438     
        9400  0.78797872340425534     
        9500  0.78789473684210531     
        9600  0.78854166666666670     
        9700  0.78845360824742272     
        9800  0.78908163265306119     
        9900  0.78898989898989902     
       10000  0.78930000000000000     

         100  0.75000000000000000     
         200  0.77500000000000002     
         300  0.78666666666666663     
         400  0.78749999999999998     
         500  0.79200000000000004     
         600  0.77833333333333332     
         700  0.78000000000000003     
         800  0.78249999999999997     
         900  0.79000000000000004     
        1000  0.79100000000000004     
        1100  0.79818181818181821     
        1200  0.79583333333333328     
        1300  0.79692307692307696     
        1400  0.79857142857142860     
        1500  0.79400000000000004     
        1600  0.79249999999999998     
        1700  0.79176470588235293     
        1800  0.79055555555555557     
        1900  0.79315789473684206     
        2000  0.78949999999999998     
        2100  0.78761904761904766     
        2200  0.78954545454545455     
        2300  0.78782608695652179     
        2400  0.78541666666666665     
        2500  0.78759999999999997     
        2600  0.78923076923076918     
        2700  0.78740740740740744     
        2800  0.78964285714285709     
        2900  0.79103448275862065     
        3000  0.79266666666666663     
        3100  0.79000000000000004     
        3200  0.78843750000000001     
        3300  0.78848484848484846     
        3400  0.78794117647058826     
        3500  0.78685714285714281     
        3600  0.78694444444444445     
        3700  0.78648648648648645     
        3800  0.78763157894736846     
        3900  0.78794871794871790     
        4000  0.78925000000000001     
        4100  0.78878048780487808     
        4200  0.78952380952380952     
        4300  0.79139534883720930     
        4400  0.79000000000000004     
        4500  0.78955555555555557     
        4600  0.78956521739130436     
        4700  0.79191489361702128     
        4800  0.79041666666666666     
        4900  0.79102040816326535     
        5000  0.79200000000000004     
        5100  0.79235294117647059     
        5200  0.79173076923076924     
        5300  0.79226415094339619     
        5400  0.79277777777777780     
        5500  0.79400000000000004     
        5600  0.79464285714285710     
        5700  0.79578947368421049     
        5800  0.79637931034482756     
        5900  0.79644067796610174     
        6000  0.79633333333333334     
        6100  0.79688524590163934     
        6200  0.79870967741935484     
        6300  0.79809523809523808     
        6400  0.79781250000000004     
        6500  0.79769230769230770     
        6600  0.79772727272727273     
        6700  0.79865671641791047     
        6800  0.79794117647058826     
        6900  0.79739130434782612     
        7000  0.79657142857142860     
        7100  0.79507042253521132     
        7200  0.79402777777777778     
        7300  0.79410958904109585     
        7400  0.79391891891891897     
        7500  0.79306666666666670     
        7600  0.79276315789473684     
        7700  0.79298701298701302     
        7800  0.79269230769230770     
        7900  0.79253164556962030     
        8000  0.79212499999999997     
        8100  0.79172839506172843     
        8200  0.79146341463414638     
        8300  0.79072289156626507     
        8400  0.79071428571428570     
        8500  0.79152941176470593     
        8600  0.79197674418604647     
        8700  0.79149425287356323     
        8800  0.79147727272727275     
        8900  0.79112359550561795     
        9000  0.79222222222222227     
        9100  0.79263736263736262     
        9200  0.79195652173913045     
        9300  0.79107526881720425     
        9400  0.79127659574468090     
        9500  0.79147368421052633     
        9600  0.79166666666666663     
        9700  0.79103092783505158     
        9800  0.79112244897959183     
        9900  0.79101010101010105     
       10000  0.79110000000000003     

         100  0.87000000000000000     
         200  0.79500000000000004     
         300  0.82666666666666666     
         400  0.81000000000000005     
         500  0.80200000000000005     
         600  0.79500000000000004     
         700  0.78714285714285714     
         800  0.79249999999999998     
         900  0.79444444444444440     
        1000  0.79600000000000004     
        1100  0.79727272727272724     
        1200  0.80166666666666664     
        1300  0.79923076923076919     
        1400  0.80357142857142860     
        1500  0.80266666666666664     
        1600  0.80125000000000002     
        1700  0.80176470588235293     
        1800  0.80111111111111111     
        1900  0.80157894736842106     
        2000  0.80349999999999999     
        2100  0.79761904761904767     
        2200  0.79545454545454541     
        2300  0.79260869565217396     
        2400  0.79333333333333333     
        2500  0.79239999999999999     
        2600  0.79307692307692312     
        2700  0.79222222222222227     
        2800  0.79178571428571431     
        2900  0.79000000000000004     
        3000  0.79100000000000004     
        3100  0.79161290322580646     
        3200  0.79093749999999996     
        3300  0.79151515151515150     
        3400  0.79382352941176471     
        3500  0.79457142857142860     
        3600  0.79277777777777780     
        3700  0.79270270270270271     
        3800  0.79026315789473689     
        3900  0.78948717948717950     
        4000  0.78849999999999998     
        4100  0.78926829268292686     
        4200  0.78928571428571426     
        4300  0.78906976744186041     
        4400  0.78863636363636369     
        4500  0.78777777777777780     
        4600  0.78782608695652179     
        4700  0.78765957446808510     
        4800  0.78479166666666667     
        4900  0.78551020408163263     
        5000  0.78520000000000001     
        5100  0.78549019607843140     
        5200  0.78519230769230774     
        5300  0.78566037735849059     
        5400  0.78481481481481485     
        5500  0.78381818181818186     
        5600  0.78392857142857142     
        5700  0.78456140350877190     
        5800  0.78396551724137931     
        5900  0.78372881355932200     
        6000  0.78300000000000003     
        6100  0.78311475409836062     
        6200  0.78258064516129033     
        6300  0.78301587301587305     
        6400  0.78234375000000000     
        6500  0.78215384615384620     
        6600  0.78136363636363637     
        6700  0.78119402985074626     
        6800  0.78088235294117647     
        6900  0.78144927536231890     
        7000  0.78042857142857147     
        7100  0.78154929577464793     
        7200  0.78236111111111106     
        7300  0.78260273972602745     
        7400  0.78229729729729724     
        7500  0.78266666666666662     
        7600  0.78263157894736846     
        7700  0.78285714285714281     
        7800  0.78282051282051279     
        7900  0.78316455696202536     
        8000  0.78312499999999996     
        8100  0.78333333333333333     
        8200  0.78341463414634149     
        8300  0.78325301204819275     
        8400  0.78309523809523807     
        8500  0.78317647058823525     
        8600  0.78267441860465115     
        8700  0.78287356321839086     
        8800  0.78318181818181820     
        8900  0.78202247191011232     
        9000  0.78277777777777779     
        9100  0.78241758241758241     
        9200  0.78271739130434781     
        9300  0.78279569892473122     
        9400  0.78265957446808510     
        9500  0.78252631578947374     
        9600  0.78229166666666672     
        9700  0.78247422680412371     
        9800  0.78214285714285714     
        9900  0.78212121212121211     
       10000  0.78300000000000003     

         100  0.77000000000000002     
         200  0.81000000000000005     
         300  0.79666666666666663     
         400  0.80000000000000004     
         500  0.79600000000000004     
         600  0.79166666666666663     
         700  0.78285714285714281     
         800  0.78000000000000003     
         900  0.78444444444444450     
        1000  0.78700000000000003     
        1100  0.78636363636363638     
        1200  0.78249999999999997     
        1300  0.78384615384615386     
        1400  0.78214285714285714     
        1500  0.78133333333333332     
        1600  0.78000000000000003     
        1700  0.77764705882352936     
        1800  0.77833333333333332     
        1900  0.77421052631578946     
        2000  0.77700000000000002     
        2100  0.77952380952380951     
        2200  0.77909090909090906     
        2300  0.78000000000000003     
        2400  0.78083333333333338     
        2500  0.77880000000000005     
        2600  0.77846153846153843     
        2700  0.77666666666666662     
        2800  0.77535714285714286     
        2900  0.77551724137931033     
        3000  0.77366666666666661     
        3100  0.77354838709677420     
        3200  0.77406249999999999     
        3300  0.77515151515151515     
        3400  0.77500000000000002     
        3500  0.77514285714285713     
        3600  0.77472222222222220     
        3700  0.77351351351351350     
        3800  0.77157894736842103     
        3900  0.77410256410256406     
        4000  0.77500000000000002     
        4100  0.77512195121951222     
        4200  0.77523809523809528     
        4300  0.77488372093023261     
        4400  0.77500000000000002     
        4500  0.77422222222222226     
        4600  0.77434782608695651     
        4700  0.77404255319148940     
        4800  0.77312499999999995     
        4900  0.77408163265306118     
        5000  0.77380000000000004     
        5100  0.77490196078431373     
        5200  0.77596153846153848     
        5300  0.77622641509433965     
        5400  0.77740740740740744     
        5500  0.77800000000000002     
        5600  0.77714285714285714     
        5700  0.77754385964912276     
        5800  0.77775862068965518     
        5900  0.77677966101694917     
        6000  0.77733333333333332     
        6100  0.77754098360655732     
        6200  0.77774193548387094     
        6300  0.77761904761904765     
        6400  0.77734375000000000     
        6500  0.77738461538461534     
        6600  0.77848484848484845     
        6700  0.77716417910447766     
        6800  0.77676470588235291     
        6900  0.77739130434782611     
        7000  0.77642857142857147     
        7100  0.77577464788732398     
        7200  0.77638888888888891     
        7300  0.77547945205479452     
        7400  0.77635135135135136     
        7500  0.77706666666666668     
        7600  0.77736842105263160     
        7700  0.77727272727272723     
        7800  0.77653846153846151     
        7900  0.77620253164556963     
        8000  0.77649999999999997     
        8100  0.77629629629629626     
        8200  0.77585365853658539     
        8300  0.77614457831325301     
        8400  0.77654761904761904     
        8500  0.77729411764705880     
        8600  0.77790697674418607     
        8700  0.77850574712643683     
        8800  0.77909090909090906     
        8900  0.77898876404494377     
        9000  0.77922222222222226     
        9100  0.77857142857142858     
        9200  0.77956521739130435     
        9300  0.78010752688172047     
        9400  0.78000000000000003     
        9500  0.78010526315789475     
        9600  0.77906249999999999     
        9700  0.77865979381443295     
        9800  0.77877551020408164     
        9900  0.77929292929292926     
       10000  0.77959999999999996     

         100  0.83999999999999997     
         200  0.82499999999999996     
         300  0.81000000000000005     
         400  0.81999999999999995     
         500  0.81200000000000006     
         600  0.81666666666666665     
         700  0.80428571428571427     
         800  0.80125000000000002     
         900  0.80000000000000004     
        1000  0.79800000000000004     
        1100  0.79636363636363638     
        1200  0.79749999999999999     
        1300  0.79538461538461536     
        1400  0.79285714285714282     
        1500  0.79400000000000004     
        1600  0.79437500000000005     
        1700  0.79117647058823526     
        1800  0.79277777777777780     
        1900  0.79315789473684206     
        2000  0.79100000000000004     
        2100  0.79095238095238096     
        2200  0.79272727272727272     
        2300  0.79217391304347828     
        2400  0.79291666666666671     
        2500  0.79200000000000004     
        2600  0.79461538461538461     
        2700  0.79518518518518522     
        2800  0.79607142857142854     
        2900  0.79620689655172416     
        3000  0.79700000000000004     
        3100  0.79580645161290320     
        3200  0.79843750000000002     
        3300  0.79818181818181821     
        3400  0.79852941176470593     
        3500  0.79742857142857138     
        3600  0.79666666666666663     
        3700  0.79675675675675672     
        3800  0.79710526315789476     
        3900  0.79538461538461536     
        4000  0.79574999999999996     
        4100  0.79512195121951224     
        4200  0.79595238095238097     
        4300  0.79674418604651165     
        4400  0.79613636363636364     
        4500  0.79488888888888887     
        4600  0.79500000000000004     
        4700  0.79468085106382980     
        4800  0.79500000000000004     
        4900  0.79510204081632652     
        5000  0.79540000000000000     
        5100  0.79450980392156867     
        5200  0.79461538461538461     
        5300  0.79320754716981134     
        5400  0.79314814814814816     
        5500  0.79400000000000004     
        5600  0.79392857142857143     
        5700  0.79403508771929820     
        5800  0.79431034482758622     
        5900  0.79355932203389834     
        6000  0.79333333333333333     
        6100  0.79295081967213110     
        6200  0.79258064516129034     
        6300  0.79206349206349203     
        6400  0.79234375000000001     
        6500  0.79169230769230770     
        6600  0.79242424242424248     
        6700  0.79253731343283584     
        6800  0.79220588235294120     
        6900  0.79260869565217396     
        7000  0.79200000000000004     
        7100  0.79225352112676062     
        7200  0.79291666666666671     
        7300  0.79287671232876711     
        7400  0.79243243243243244     
        7500  0.79226666666666667     
        7600  0.79105263157894734     
        7700  0.79077922077922080     
        7800  0.79038461538461535     
        7900  0.79088607594936711     
        8000  0.79087499999999999     
        8100  0.79061728395061726     
        8200  0.79048780487804882     
        8300  0.79012048192771089     
        8400  0.79071428571428570     
        8500  0.79129411764705881     
        8600  0.79023255813953486     
        8700  0.79034482758620694     
        8800  0.78954545454545455     
        8900  0.78988764044943816     
        9000  0.79011111111111110     
        9100  0.78923076923076918     
        9200  0.78902173913043483     
        9300  0.78892473118279571     
        9400  0.78861702127659572     
        9500  0.78789473684210531     
        9600  0.78770833333333334     
        9700  0.78731958762886600     
        9800  0.78765306122448975     
        9900  0.78777777777777780     
       10000  0.78730000000000000     

         100  0.73999999999999999     
         200  0.75000000000000000     
         300  0.76333333333333331     
         400  0.76000000000000001     
         500  0.77400000000000002     
         600  0.76500000000000001     
         700  0.75857142857142856     
         800  0.76124999999999998     
         900  0.76444444444444448     
        1000  0.77100000000000002     
        1100  0.77727272727272723     
        1200  0.76833333333333331     
        1300  0.76307692307692310     
        1400  0.76214285714285712     
        1500  0.76666666666666672     
        1600  0.76937500000000003     
        1700  0.77058823529411768     
        1800  0.77333333333333332     
        1900  0.77315789473684216     
        2000  0.77100000000000002     
        2100  0.77380952380952384     
        2200  0.77590909090909088     
        2300  0.77869565217391301     
        2400  0.78083333333333338     
        2500  0.78080000000000005     
        2600  0.78038461538461534     
        2700  0.78000000000000003     
        2800  0.78035714285714286     
        2900  0.77965517241379312     
        3000  0.77800000000000002     
        3100  0.77709677419354839     
        3200  0.77843750000000000     
        3300  0.77666666666666662     
        3400  0.77823529411764703     
        3500  0.77714285714285714     
        3600  0.77777777777777779     
        3700  0.77837837837837842     
        3800  0.77815789473684216     
        3900  0.77923076923076928     
        4000  0.77925000000000000     
        4100  0.77853658536585368     
        4200  0.77857142857142858     
        4300  0.77953488372093027     
        4400  0.77954545454545454     
        4500  0.77888888888888885     
        4600  0.78021739130434786     
        4700  0.78106382978723399     
        4800  0.78249999999999997     
        4900  0.78346938775510200     
        5000  0.78400000000000003     
        5100  0.78392156862745099     
        5200  0.78346153846153843     
        5300  0.78471698113207544     
        5400  0.78388888888888886     
        5500  0.78400000000000003     
        5600  0.78428571428571425     
        5700  0.78350877192982460     
        5800  0.78500000000000003     
        5900  0.78542372881355937     
        6000  0.78616666666666668     
        6100  0.78540983606557380     
        6200  0.78516129032258064     
        6300  0.78523809523809529     
        6400  0.78609375000000004     
        6500  0.78646153846153843     
        6600  0.78696969696969699     
        6700  0.78641791044776121     
        6800  0.78558823529411770     
        6900  0.78594202898550725     
        7000  0.78628571428571425     
        7100  0.78577464788732398     
        7200  0.78486111111111112     
        7300  0.78383561643835620     
        7400  0.78378378378378377     
        7500  0.78346666666666664     
        7600  0.78381578947368424     
        7700  0.78337662337662339     
        7800  0.78384615384615386     
        7900  0.78430379746835444     
        8000  0.78474999999999995     
        8100  0.78481481481481485     
        8200  0.78463414634146345     
        8300  0.78530120481927712     
        8400  0.78476190476190477     
        8500  0.78494117647058825     
        8600  0.78534883720930238     
        8700  0.78551724137931034     
        8800  0.78522727272727277     
        8900  0.78561797752808993     
        9000  0.78600000000000003     
        9100  0.78494505494505495     
        9200  0.78423913043478266     
        9300  0.78397849462365587     
        9400  0.78425531914893620     
        9500  0.78484210526315790     
        9600  0.78489583333333335     
        9700  0.78432989690721644     
        9800  0.78469387755102038     
        9900  0.78424242424242430     
       10000  0.78459999999999996     

         100  0.79000000000000004     
         200  0.82499999999999996     
         300  0.79666666666666663     
         400  0.77500000000000002     
         500  0.76800000000000002     
         600  0.76833333333333331     
         700  0.76142857142857145     
         800  0.76000000000000001     
         900  0.75222222222222224     
        1000  0.74900000000000000     
        1100  0.74818181818181817     
        1200  0.75666666666666671     
        1300  0.76692307692307693     
        1400  0.76785714285714290     
        1500  0.76400000000000001     
        1600  0.76437500000000003     
        1700  0.76823529411764702     
        1800  0.76777777777777778     
        1900  0.76947368421052631     
        2000  0.77049999999999996     
        2100  0.77190476190476187     
        2200  0.77227272727272722     
        2300  0.77478260869565219     
        2400  0.77583333333333337     
        2500  0.77559999999999996     
        2600  0.77884615384615385     
        2700  0.78037037037037038     
        2800  0.78178571428571431     
        2900  0.78310344827586209     
        3000  0.78266666666666662     
        3100  0.77903225806451615     
        3200  0.77875000000000005     
        3300  0.77878787878787881     
        3400  0.78029411764705880     
        3500  0.78142857142857147     
        3600  0.78111111111111109     
        3700  0.77891891891891896     
        3800  0.77921052631578946     
        3900  0.77974358974358970     
        4000  0.77849999999999997     
        4100  0.77951219512195125     
        4200  0.77976190476190477     
        4300  0.77860465116279065     
        4400  0.78022727272727277     
        4500  0.77977777777777779     
        4600  0.77956521739130435     
        4700  0.77893617021276595     
        4800  0.77979166666666666     
        4900  0.77857142857142858     
        5000  0.77880000000000005     
        5100  0.77941176470588236     
        5200  0.77884615384615385     
        5300  0.77962264150943394     
        5400  0.77944444444444450     
        5500  0.78036363636363637     
        5600  0.78142857142857147     
        5700  0.78175438596491231     
        5800  0.78258620689655167     
        5900  0.78305084745762710     
        6000  0.78366666666666662     
        6100  0.78295081967213109     
        6200  0.78258064516129033     
        6300  0.78285714285714281     
        6400  0.78328125000000004     
        6500  0.78215384615384620     
        6600  0.78272727272727272     
        6700  0.78253731343283583     
        6800  0.78249999999999997     
        6900  0.78130434782608693     
        7000  0.78171428571428569     
        7100  0.78098591549295771     
        7200  0.78083333333333338     
        7300  0.78191780821917811     
        7400  0.78189189189189190     
        7500  0.78159999999999996     
